"Time [ns]","V(FET_in) [mV]"
17.6703755235244,4.10260116331688
17.6946632466123,0.924441277071678
17.7189509697002,-2.2963195476993
17.743238692788,-5.5045507275215
17.7675264158759,-8.64365964011303
17.7918141389638,-11.656304246203
17.8161018620517,-14.485234530222
17.8403895851395,-17.0742750459673
17.8646773082274,-19.3694584343511
17.8889650313153,-21.3203056124949
17.9132527544031,-22.8812284008333
17.937540477491,-24.0130096194062
17.9618282005789,-24.6842942233355
17.9861159236668,-24.8730035565841
18.0104036467546,-24.5675680139002
18.0346913698425,-23.7678671158951
18.0589790929304,-22.4857740671345
18.0832668160183,-20.745225317201
18.1075545391061,-18.5817727106013
18.131842262194,-16.0416218311322
18.1561299852819,-13.1802079990035
18.1804177083698,-10.0604030658128
18.2047054314576,-6.7504749897982
18.2289931545455,-3.3219344878704
18.2532808776334,0.152601253681933
18.2775686007212,3.60141581193855
18.3018563238091,6.95548650336857
18.326144046897,10.1500093766129
18.3504317699849,13.1256255778512
18.3747194930727,15.8293537910377
18.3990072161606,18.2152458006675
18.4232949392485,20.2447917864905
18.4475826623364,21.8871120269393
18.4718703854242,23.1189757210793
18.4961581085121,23.9246850092047
18.5204458316,24.2958577525193
18.5447335546878,24.2311385555081
18.5690212777757,23.7358632415075
18.5933090008636,22.8216970034467
18.6175967239515,21.5062613457635
18.6418844470393,19.8127603781647
18.6661721701272,17.7696130324717
18.6904598932151,15.4100940428194
18.714747616303,12.7719829012014
18.7390353393908,9.89721647396587
18.7633230624787,6.83153750376246
18.7876107855666,3.62412774453055
18.8118985086545,0.327210980109898
18.8361862317423,-3.00439220850619
18.8604739548302,-6.31377907361801
18.8847616779181,-9.54257110603674
18.9090494010059,-12.6316399860264
18.9333371240938,-15.5219720941639
18.9576248471817,-18.1556884418597
18.9819125702696,-20.47723205721
19.0062002933574,-22.4347183078232
19.0304880164453,-23.9814221206025
19.0547757395332,-25.0773533174007
19.0790634626211,-25.6908467108613
19.1033511857089,-25.8000690374343
19.1276389087968,-25.3943261484442
19.1519266318847,-24.4750475179145
19.1762143549725,-23.0563351517024
19.2005020780604,-21.1649914593905
19.2247898011483,-18.8399833665692
19.2490775242362,-16.1313521899302
19.273365247324,-13.0986320788675
19.2976529704119,-9.80888496105928
19.3219406934998,-6.33448961959804
19.3462284165877,-2.75083317564634
19.3705161396755,0.865954606555167
19.3948038627634,4.44110621323215
19.4190915858513,7.90307369820165
19.4433793089392,11.1850869380797
19.467667032027,14.2263851167008
19.4919547551149,16.9731347231182
19.5162424782028,19.3790548136505
19.5405302012906,21.4057812704912
19.5648179243785,23.0230120805574
19.5891056474664,24.2084781178318
19.6133933705543,24.9477795753409
19.6376810936421,25.2341229811895
19.66196881673,25.0679893106921
19.6862565398179,24.4567589262832
19.7105442629058,23.4143135681735
19.7348319859936,21.960630226334
19.7591197090815,20.1213770874423
19.7834074321694,17.927517722972
19.8076951552572,15.4149258913749
19.8319828783451,12.6240096370432
19.856270601433,9.5993397898759
19.8805583245209,6.38927443423708
19.9048460476087,3.04556732106041
19.9291337706966,-0.37705545324754
19.9534214937845,-3.82136972606339
19.9777092168724,-7.22820088251964
20.0019969399602,-10.5370681294821
20.0262846630481,-13.6869561268108
20.050572386136,-16.6172306154638
20.0748601092238,-19.2687172928363
20.0991478323117,-21.5849552178849
20.1234355553996,-23.5136166507727
20.1477232784875,-25.0080622564612
20.1720110015753,-26.0289765192251
20.1962987246632,-26.546001730287
20.2205864477511,-26.5392631837979
20.244874170839,-26.000660277804
20.2691618939268,-24.9347946426793
20.2934496170147,-23.3594209339811
20.3177373401026,-21.3053389502281
20.3420250631904,-18.8156940789781
20.3663127862783,-15.944709764198
20.3906005093662,-12.7559311003003
20.4148882324541,-9.32010309259896
20.4391759555419,-5.71283356602576
20.4634636786298,-2.01219645617736
20.4877514017177,1.70358201332985
20.5120391248056,5.3582389734384
20.5363268478934,8.87931207141449
20.5606145709813,12.1996528581729
20.5849022940692,15.258600282647
20.6091900171571,18.0028327866514
20.6334777402449,20.3869256149897
20.6577654633328,22.3736505158299
20.6820531864207,23.9340631436022
20.7063409095085,25.0474238098478
20.7306286325964,25.7009920205926
20.7549163556843,25.8897296532288
20.7792040787722,25.6159427281134
20.80349180186,24.8888864943276
20.8277795249479,23.7243528482303
20.8520672480358,22.1442537387638
20.8763549711237,20.1762096428551
20.9006426942115,17.8531481960729
20.9249304172994,15.2129142917854
20.9492181403873,12.2978893004967
20.9735058634751,9.15461348952982
20.997793586563,5.83340215197401
21.0220813096509,2.38794228814923
21.0463690327388,-1.12514705053698
21.0706567558266,-4.64681126576968
21.0949444789145,-8.11613710611172
21.1192322020024,-11.4710349833771
21.1435199250903,-14.6490579938423
21.1678076481781,-17.5883736132122
21.192095371266,-20.2289080582415
21.2163830943539,-22.5136721905895
21.2406708174417,-24.3902561163874
21.2649585405296,-25.8124551792805
21.2892462636175,-26.7419643168374
21.3135339867054,-27.1500496379878
21.3378217097932,-27.0190800336604
21.3621094328811,-26.3437854608164
21.386397155969,-25.1321087926493
21.4106848790569,-23.4055380248632
21.4349726021447,-21.1988447318243
21.4592603252326,-18.5592085649581
21.4835480483205,-15.5447679635716
21.5078357714084,-12.2226935204662
21.5321234944962,-8.66692273376464
21.5564112175841,-4.95571680896297
21.580698940672,-1.16920021993038
21.6049866637598,2.61297511964519
21.6292743868477,6.31373094961535
21.6535621099356,9.86035711451964
21.6778498330235,13.1859612301343
21.7021375561113,16.230569900223
21.7264252791992,18.9419047714759
21.7507130022871,21.2758654772226
21.775000725375,23.1967616113227
21.7992884484628,24.6773417028288
21.8235761715507,25.6986653188853
21.8478638946386,26.2498584780613
21.8721516177264,26.3277867470874
21.8964393408143,25.9366751062764
21.9207270639022,25.0876980268532
21.9450147869901,23.7985573583891
21.9693025100779,22.0930603282296
21.9935902331658,20.0007054664524
22.0178779562537,17.5562802933511
22.0421656793416,14.7994708377942
22.0664534024294,11.7744794021396
22.0907411255173,8.52964340647373
22.1150288486052,5.11704452467991
22.1393165716931,1.59209359132006
22.1636042947809,-1.98692702856379
22.1878920178688,-5.55938553783005
22.2121797409567,-9.06291176286551
22.2364674640445,-12.4341251114383
22.2607551871324,-15.6095076206069
22.2850429102203,-18.5264401537181
22.3093306333082,-21.1244201293654
22.333618356396,-23.3464649026337
22.3579060794839,-25.1406816650303
22.3821938025718,-26.4619588778886
22.4064815256597,-27.2737065350292
22.4307692487475,-27.5495433536203
22.4550569718354,-27.2748040082423
22.4793446949233,-26.4477267574707
22.5036324180111,-25.0801874064097
22.527920141099,-23.1978719946883
22.5522078641869,-20.8398263054971
22.5764955872748,-18.0573793262076
22.6007833103626,-14.9125004636012
22.6250710334505,-11.4757054108766
22.6493587565384,-7.82366356090023
22.6736464796263,-4.03667553456888
22.6979342027141,-0.196182703679299
22.722221925802,3.61755410910534
22.7465096488899,7.32750533355571
22.7707973719777,10.8615919138107
22.7950850950656,14.154043471885
22.8193728181535,17.146405279295
22.8436605412414,19.7882215964737
22.8679482643292,22.0374322772961
22.8922359874171,23.8605290824044
22.916523710505,25.2325214756178
22.9408114335929,26.1367576023131
22.9650991566807,26.5646396402922
22.9893868797686,26.5152668893126
23.0136746028565,25.9950344239504
23.0379623259443,25.0172091816559
23.0622500490322,23.6014994658431
23.0865377721201,21.7736287068437
23.110825495208,19.5649199794963
23.1351132182958,17.0118938544187
23.1594009413837,14.1558784143741
23.1836886644716,11.0426266396993
23.2079763875595,7.72193278786438
23.2322641106473,4.24723574195558
23.2565518337352,0.675193533292812
23.2808395568231,-2.93479054278668
23.305127279911,-6.52111334143421
23.3294150029988,-10.0206138628261
23.3537027260867,-13.3693424141843
23.3779904491746,-16.5034808940917
23.4022781722624,-19.3604339065142
23.4265658953503,-21.8801065341902
23.4508536184382,-24.0063670552294
23.4751413415261,-25.688668456119
23.4994290646139,-26.8837759756512
23.5237167877018,-27.5575190025616
23.5480045107897,-27.6864564384812
23.5722922338776,-27.259321960673
23.5965799569654,-26.2781073390337
23.6208676800533,-24.7586534037792
23.6451554031412,-22.7306508888222
23.669443126229,-20.2370043583659
23.6937308493169,-17.33257449426
23.7180185724048,-14.082376556837
23.7423062954927,-10.5593645711596
23.7665940185805,-6.84196309552636
23.7908817416684,-3.01151749231279
23.8151694647563,0.850179153348545
23.8394571878442,4.66315350467025
23.863744910932,8.3512230250027
23.8880326340199,11.8436212017989
23.9123203571078,15.0762547915802
23.9366080801957,17.9926152477177
23.9608958032835,20.5443740112727
23.9851835263714,22.6917015294242
24.0094712494593,24.4033591813251
24.0337589725471,25.6566143684299
24.058046695635,26.4370230083371
24.0823344187229,26.7381169593149
24.1066221418108,26.5610283669981
24.1309098648986,25.9140773273251
24.1551975879865,24.8123431237999
24.1794853110744,23.2772334524051
24.2037730341623,21.3360611347137
24.2280607572501,19.0216336504049
24.252348480338,16.3718569567378
24.2766362034259,13.4293513298051
24.3009239265137,10.2410733445417
24.3252116496016,6.85793451578922
24.3494993726895,3.33440341979594
24.3737870957774,-0.271925712424975
24.3980748188652,-3.90081874342592
24.4223625419531,-7.48996601062151
24.446650265041,-10.9756509284679
24.4709379881289,-14.2935560988953
24.4952257112167,-17.3797265352076
24.5195134343046,-20.171711487487
24.5438011573925,-22.6098981988724
24.5680888804803,-24.6390301110268
24.5923766035682,-26.2098765608848
24.6166643266561,-27.2809937902679
24.640952049744,-27.8204871381573
24.6652397728318,-27.8076552066084
24.6895274959197,-27.2343765169926
24.7138152190076,-26.1060953301604
24.7381029420955,-24.4422803203435
24.7623906651833,-22.2762680945899
24.7866783882712,-19.6544591426849
24.8109661113591,-16.6348982417985
24.835253834447,-13.2853332627609
24.8595415575348,-9.68089457973898
24.8838292806227,-5.90156416826506
24.9081170037106,-2.02960652836893
24.9324047267984,1.85288452550729
24.9566924498863,5.66620209673392
24.9809801729742,9.33492474523691
25.0052678960621,12.7894555791314
25.0295556191499,15.9671922351375
25.0538433422378,18.8133537415213
25.0781310653257,21.2814980928231
25.1024187884136,23.3337742175034
25.1267065115014,24.9409590552073
25.1509942345893,26.0823294235263
25.1752819576772,26.7454118304277
25.199569680765,26.9256467454347
25.2238574038529,26.6259981400033
25.2481451269408,25.8565332544809
25.2724328500287,24.633991391457
25.2967205731165,22.9813548638096
25.3210082962044,20.9274304666806
25.3452960192923,18.5064457283133
25.3695837423802,15.7576603416954
25.393871465468,12.7249894476428
25.4181591885559,9.45663179040064
25.4424469116438,6.00469208894315
25.4667346347316,2.42478314861224
25.4910223578195,-1.22441070536534
25.5153100809074,-4.88163117810894
25.5395978039953,-8.48363015402495
25.5638855270831,-11.9658679796758
25.588173250171,-15.2633597551256
25.6124609732589,-18.3116881401186
25.6367486963468,-21.0482051100195
25.6610364194346,-23.4134330236577
25.6853241425225,-25.3526519233243
25.7096118656104,-26.8176331539351
25.7338995886983,-27.7684506652141
25.7581873117861,-28.1752699219608
25.782475034874,-28.0199853497673
25.8067627579619,-27.2975594280255
25.8310504810497,-26.0169173092305
25.8553382041376,-24.201273868387
25.8796259272255,-21.8878147369647
25.9039136503134,-19.1267138018288
25.9282013734012,-15.9795370360834
25.9524890964891,-12.5171441868372
25.976776819577,-8.81724472757713
26.0010645426649,-4.96178584824488
26.0253522657527,-1.03434704475673
26.0496399888406,2.88230787954477
26.0739277119285,6.70840761086752
26.0982154350163,10.369008107394
26.1225031581042,13.7954511439476
26.1467908811921,16.9264500246407
26.17107860428,19.7088322812019
26.1953663273678,22.0979778645703
26.2196540504557,24.0580008443616
26.2439417735436,25.5617272616794
26.2682294966315,26.5905185637056
26.2925172197193,27.1339830193213
26.3168049428072,27.189610899574
26.3410926658951,26.7623632643771
26.3653803889829,25.8642380291443
26.3896681120708,24.5138307726367
26.4139558351587,22.7359022254325
26.4382435582466,20.5609597478484
26.4625312813344,18.0248560225886
26.4868190044223,15.1684043252502
26.5111067275102,12.0370059876621
26.5353944505981,8.68028196646301
26.5596821736859,5.15169664271677
26.5839698967738,1.50815801614917
26.6082576198617,-2.19042562927779
26.6325453429496,-5.88165650707356
26.6568330660374,-9.50125238308552
26.6811207891253,-12.9837770529278
26.7054085122132,-16.2635270894894
26.729696235301,-19.2755965657083
26.7539839583889,-21.9571414011486
26.7782716814768,-24.248849630102
26.8025594045647,-26.0965989892862
26.8268471276525,-27.4532549556665
26.8511348507404,-28.2805313273293
26.8754225738283,-28.5508024742656
26.8997102969162,-28.2487280231447
26.923998020004,-27.3725359567913
26.9482857430919,-25.9348159273309
26.9725734661798,-23.962704007632
26.9968611892676,-21.4973913856872
27.0211489123555,-18.5929557395592
27.0454366354434,-15.314583956199
27.0697243585313,-11.7363155991469
27.0940120816191,-7.93847737726846
27.118299804707,-4.00499422320242
27.1425875277949,-0.0207528866100064
27.1668752508828,3.9308354164125
27.1911629739706,7.76996762636978
27.2154506970585,11.4222162889366
27.2397384201464,14.8199052225181
27.2640261432343,17.9031098380767
27.2883138663221,20.6203154303658
27.31260158941,22.9287762989516
27.3368893124979,24.7946277570128
27.3611770355857,26.1928053463923
27.3854647586736,27.1068202278337
27.4097524817615,27.5284322518083
27.4340402048494,27.4572556941736
27.4583279279372,26.9003265049365
27.4826156510251,25.8716534668001
27.506903374113,24.3917694162726
27.5311910972009,22.4872933256893
27.5554788202887,20.1905095532455
27.5797665433766,17.5389665199069
27.6040542664645,14.5750932014443
27.6283419895523,11.3458280572573
27.6526297126402,7.90225125879338
27.6769174357281,4.29920718117304
27.701205158816,0.594900013535568
27.7254928819038,-3.14955888420189
27.7497806049917,-6.87067734196109
27.7740683280796,-10.5032104035151
27.7983560511675,-13.98092462186
27.8226437742553,-17.2375262639891
27.8469314973432,-20.2077780150179
27.8712192204311,-22.8288246416552
27.8955069435189,-25.0417293726661
27.9197946666068,-26.7931963675718
27.9440823896947,-28.037425020815
27.9683701127826,-28.7380087433779
27.9926578358704,-28.8697568080809
28.0169455589583,-28.42029070935
28.0412332820462,-27.3912553742277
28.0655210051341,-25.7989969330443
28.0898087282219,-23.67459474959
28.1140964513098,-21.0631930055966
28.1383841743977,-18.0226478802271
28.1626718974855,-14.6215777262758
28.1869596205734,-10.9369623459423
28.2112473436613,-7.05147343517835
28.2355350667492,-3.05072724256254
28.259822789837,0.979365569014351
28.2841105129249,4.95501231489133
28.3083982360128,8.79661639765765
28.3326859591007,12.4304711895463
28.3569736821885,15.7900507174881
28.3812614052764,18.8169255129463
28.4055491283643,21.4613397711889
28.4298368514522,23.6824962528598
28.45412457454,25.4486042096481
28.4784122976279,26.7367456487157
28.5027000207158,27.5326079979674
28.5269877438036,27.8301234849012
28.5512754668915,27.6310491991021
28.5755631899794,26.9445155541836
28.5998509130673,25.7865642027892
28.6241386361551,24.1796902347848
