"Time [ns]","V(FET_in) [mV]"
106.37478773118,620.74502501675
106.422499616124,619.922507901002
106.470211501068,619.014238885847
106.517923386012,618.086011501147
106.565635270955,617.204894935757
106.613347155899,616.435126039798
106.661059040843,615.831762044134
106.708770925787,615.439007084876
106.75648281073,615.286518232022
106.804194695674,615.384616833427
106.851906580618,615.723060573533
106.899618465562,616.276584996701
106.947330350505,617.004733806171
106.995042235449,617.853762196542
107.042754120393,618.761859527484
107.090466005337,619.664235566193
107.13817789028,620.495731108851
107.185889775224,621.197038625526
107.233601660168,621.717964209884
107.281313545112,622.020103579836
107.329025430055,622.079923853105
107.376737314999,621.894525414474
107.424449199943,621.479049929922
107.472161084887,620.863454251745
107.519872969831,620.092415747542
107.567584854774,619.223208572346
107.615296739718,618.318610338787
107.663008624662,617.444268626979
107.710720509606,616.663653291709
107.758432394549,616.033144160102
107.806144279493,615.598184488573
107.853856164437,615.391698627003
107.901568049381,615.42843045947
107.949279934324,615.703303432486
107.996991819268,616.194578342663
108.044703704212,616.866898043093
108.092415589156,617.670490418299
108.140127474099,618.546795014559
108.187839359043,619.432922659083
108.235551243987,620.265443531486
108.283263128931,620.984400821841
108.330975013874,621.53882392052
108.378686898818,621.887938891596
108.426398783762,622.00499784039
108.474110668706,621.881827317399
108.521822553649,621.529434331091
108.569534438593,620.973047613996
108.615221922494,620.287539270833
108.660909406394,619.497101671672
108.706596890295,618.654063566196
108.75,617.857049710579
108.750279171253,617.851945488044
108.750558342506,617.846841486798
108.751116685013,617.836634150964
108.752253469997,617.815944522537
108.754567963493,617.773921698538
108.759280270763,617.6916409498
108.768874525333,617.525828416059
108.787943949614,617.209084174601
108.817168994919,616.791530313484
108.861607493993,616.220875666804
108.906045993066,615.803309514267
108.95048449214,615.596445677939
108.994922991214,615.612501015616
109.039361490287,615.856102962964
109.083799989361,616.322007797318
109.128238488435,616.996599031196
109.172676987508,617.850909533183
109.217115486582,618.843264103289
109.261553985656,619.922003610723
109.305992484729,621.027392234422
109.350430983803,622.091649962503
109.394869482877,623.041307494097
109.439307981951,623.797240392555
109.483746481024,624.274418981584
109.528184980098,624.38520039034
109.572623479172,624.041735696741
109.617061978245,623.163171913916
109.661500477319,621.673791808968
109.705938976393,615.241337896556
109.728158225929,608.920989597762
109.750377475466,604.221112232429
109.770255326495,605.938553328757
109.780194252009,609.114756296332
109.790133177523,612.429802820637
109.8002510005,612.909976972801
109.810368823477,608.815327719523
109.824428247058,601.821590170554
109.838487670639,598.878461184923
109.84551738243,599.05847028435
109.85254709422,599.752302524522
109.858614379864,600.266378766887
109.864681665508,600.370499323125
109.870154639122,600.010979243502
109.875627612735,599.248530625379
109.881096481656,598.162781690525
109.886565350577,596.849461026633
109.89213265738,595.389160440655
109.897699964182,593.916007914923
109.902714055937,592.684037191897
109.907728147692,591.6525765326
109.912832491486,590.885679048864
109.91793683528,590.423037645401
109.92313305562,590.211304400821
109.928329275961,590.119078811912
109.933619026597,589.945202820962
109.938908777232,589.496594285299
109.944293741678,588.625881977286
109.949678706124,587.329510355274
109.955160598198,585.701857450177
109.960642490272,583.985154531581
109.96622305464,582.394128797554
109.971803619009,581.135758336621
109.977484631741,580.2375610773
109.983165644473,579.59193767263
109.988846657205,578.70673675333
109.994527669937,576.954579889547
110.00023424677,574.395943236402
110.005940823603,571.733123000628
110.011693052235,569.27099111593
110.017445280866,566.689090629777
110.023197509498,563.503677731936
110.02894973813,559.816416813826
110.034701966762,556.179004466681
110.037578081077,554.481167761608
110.040454195393,552.889685693023
110.043382078842,551.399424018009
110.04630996229,550.121798088584
110.049290546699,549.223871535725
110.052271131109,548.768664790819
110.055305365078,548.467600619938
110.058339599048,548.152763679203
110.061428448254,547.994739350651
110.064517297459,548.132099626529
110.067661744957,548.278042683685
110.070806192454,548.106941024823
110.074007238996,547.768533956011
110.077208285537,547.517936183313
110.080466949887,547.158335209492
110.083725614237,546.414389270103
110.087042933497,545.452063287169
110.090360252757,544.580924006989
110.093737282697,543.636074794368
110.097114312636,542.416065575884
110.100552128029,541.132765578807
110.103989943422,540.055537407833
110.107489638386,538.941192940021
110.11098933335,537.641179425614
110.114552021698,536.46400438862
110.118114710046,535.61821996222
110.121741525638,534.737179933363
110.12536834123,533.713296789218
110.127181749027,533.244488335069
110.128995156823,532.891426873383
110.130841205376,532.58734655414
110.13268725393,532.233047493102
110.134566530763,531.637507303494
110.136445807597,530.984289079807
110.138358910809,530.440065744036
110.140272014021,529.922875122569
110.142219552476,529.372240713481
110.144167090931,528.929400650999
110.146149684451,528.563766589748
110.148132277972,527.979596952974
110.150150557538,527.187724641952
110.152168837105,526.507905456025
110.154223445054,525.959462911524
110.156278053004,525.355067105926
110.158369643235,524.666246792096
110.160461233467,524.013700809355
110.16259047165,523.31766656736
110.164719709834,522.4783925361
110.16688727362,521.591361164523
110.169054837405,520.893565394561
110.171261416642,520.3257090277
110.173467995879,519.606038424746
110.175714292833,518.710728414992
110.177960589786,517.969643579453
110.180247319362,517.406594990006
110.182534048939,516.769137928418
110.184861938912,516.074160819062
110.187189828885,515.579464284909
110.189559620129,515.163482774897
110.191929411373,514.511794733335
110.194341858097,513.742866959672
110.196754304822,513.2780253943
110.199210174811,512.956220736276
110.201666044801,512.262669951888
110.20416611966,511.273636012213
110.206666194519,510.548822612693
110.209211269922,509.977896286623
110.211756345325,508.989885626601
110.214347231267,507.710715072027
110.216938117209,506.800013916381
110.219490326164,506.07620142559
110.22204253512,504.856326613593
110.224412841769,503.475430288016
110.226783148418,502.591315907303
110.228929714073,502.183068046395
110.231076279729,501.524371641284
110.232929596295,500.672550217531
110.234782912862,499.804116226145
110.236469555339,499.22132568626
110.238156197816,498.773620152368
110.239873199316,498.211991295962
110.241590200815,497.74599788079
110.243338107789,497.551046764893
110.245086014764,497.196818702836
110.24673590541,496.405039620424
110.248385796057,495.570705704712
110.250065384204,495.201606562737
110.251744972352,494.898820310081
110.253454792546,494.171936938895
110.25516461274,493.561758797394
110.256905209148,493.448648135687
110.258645805555,493.05575667887
110.260417732139,491.858998051033
110.262189658722,490.834072652169
110.263904565354,490.553050292511
110.265619471985,490.07361736317
110.267253224065,489.048652641239
110.268886976144,488.298512963911
110.272176941429,487.375759541114
110.275466906713,485.124811140968
110.280431523395,480.743279499463
110.285396140076,477.065691514465
110.29221315654,473.547465466347
110.299030173003,471.209118948838
110.305847189466,471.253408562789
110.315039929042,472.035707564685
110.324232668618,472.338100876022
110.334207554901,471.584161378585
110.344182441184,469.423234249766
110.354157327467,466.740112040437
110.365199272124,463.71055279205
110.376241216782,461.134770121562
110.387283161439,459.429629870953
110.400038258188,458.201839586134
110.412793354937,456.718869456098
110.429137048463,453.264716317702
110.445480741988,449.001034707057
110.461824435514,445.522302697322
110.489354328461,440.799234209413
110.516884221408,434.854121082433
110.555134887836,425.671360868056
110.603787790544,414.41089355842
110.652440693251,402.296812633054
110.701093595959,389.662204401833
110.749746498666,377.090898622224
110.798399401374,364.940829170764
110.847052304082,353.69382191568
110.895705206789,343.099565252874
110.944358109497,331.563229316698
110.993011012204,317.337729321132
111.031859469078,303.36358913183
111.070707925952,286.176088967711
111.109556382825,264.878506613658
111.148404839699,240.5554397855
111.187253296573,217.295630374146
111.215886704908,204.603786878145
111.244520113243,198.344411685789
111.273153521579,195.374194885173
111.301786929914,189.494598057623
111.330420338249,180.416246758706
111.359053746585,173.475347556978
111.38768715492,170.125055407273
111.416320563255,166.428408090364
111.444953971591,160.709753959138
111.473587379926,155.541793850221
111.502220788261,152.374413315648
111.530854196597,149.736111123389
111.559487604932,146.915271557559
111.588121013267,145.559033734243
111.616754421603,146.895312915763
111.645387829938,149.706436501454
111.674021238273,152.130067246437
111.702654646609,153.99207125388
111.731288054944,155.921675232434
111.759921463279,157.406832512732
111.788554871615,157.466520229338
111.81718827995,156.193748164763
111.845821688285,154.094213227144
111.874455096621,150.942331993024
111.903088504956,146.420626313375
111.931721913291,140.87067418262
111.967311513086,133.065877541523
112.002901112882,124.227583062102
112.038490712677,114.661281888006
112.074080312472,104.978718354329
112.109669912267,95.4939102182946
112.145259512062,86.4693150070163
112.180849111857,78.3013956259763
112.216438711652,71.2174731906391
112.252028311447,65.277548308952
112.287617911242,60.5414171381322
112.323207511037,56.9615442688579
112.358797110832,54.3532582106526
112.394386710627,52.5240227158672
112.429976310422,51.2794033101371
112.465565910217,50.392751123261
112.501155510012,49.68098310162
112.536745109807,49.0259798153311
112.572334709602,48.3406127658958
112.607924309398,47.5831612636464
112.643513909193,46.7700501797154
112.679103508988,45.9382172521854
112.714693108783,45.1350198968918
112.750282708578,44.4192173139679
112.785872308373,43.8401955491978
112.821461908168,43.4207176905586
112.857051507963,43.1633232298404
112.892641107758,43.0434563867963
112.928230707553,43.0063950476057
112.963820307348,42.9748311319503
112.999409907143,42.8587201276373
113.034999506938,42.5572312275122
113.070589106733,41.9715723652539
113.106178706528,41.0134041961745
113.141768306323,39.611669418715
113.177357906119,37.7167620029401
113.212947505914,35.3087483982709
113.248537105709,32.3969922834878
113.284126705504,29.0227744135917
113.328271844777,24.3156162604414
113.37241698405,19.2191003651749
113.416562123322,13.989115102619
113.460707262595,8.93863942829659
113.504852401868,4.40259682304115
113.548997541141,0.712525515433684
113.593142680414,-1.83303381315429
113.637287819687,-3.00897383694716
113.68143295896,-2.70310389210111
113.725578098233,-0.934361919049695
113.769723237506,2.13555567936989
113.813868376779,6.21914748257734
113.858013516052,10.9365870029327
113.902158655324,15.8619813860965
113.946303794597,20.5670538846392
113.99044893387,24.6647070151642
114.034594073143,27.8342495050893
114.078739212416,29.8410709382737
114.122884351689,30.5414222850332
114.167029490962,29.8835449684808
114.211174630235,27.8994591609144
114.255319769508,24.6992097427574
114.299464908781,20.4578181179814
114.343610048054,15.4075423302453
114.387755187326,9.82459628552131
114.431900326599,4.02011113761061
114.476045465872,-1.67483697563609
114.520190605145,-6.92114584327217
114.564335744418,-11.3918897701534
114.608480883691,-14.7903786791715
114.652626022964,-16.8763225581563
114.696771162237,-17.4876817818334
114.74091630151,-16.5646146671265
114.785061440783,-14.1604915454956
114.829206580056,-10.4458241956148
114.873351719328,-5.6925194884166
114.917496858601,-0.25056803793516
114.961641997874,5.48839697787607
115.005787137147,11.1240390914556
115.04993227642,16.2815159819048
115.094077415693,20.6332605087366
115.138222554966,23.9178133634186
115.182367694239,25.9460909324357
115.226512833512,26.6071972116027
115.270657972785,25.8651943102185
115.314803112058,23.7586861885178
115.35894825133,20.3939328469259
115.403093390603,15.9424196374399
115.447238529876,10.6325968310876
115.491383669149,4.7459165464907
115.535528808422,-1.3938831667058
115.579673947695,-7.42892468805916
115.623819086968,-12.984485519372
115.667964226241,-17.6864362539032
115.712109365514,-21.190026860325
115.756254504787,-23.2089911356191
115.80039964406,-23.552160774555
115.844544783332,-22.1511055960798
115.888689922605,-19.0812770984779
115.932835061878,-14.5594644216306
115.976980201151,-8.92560954342235
116.021125340424,-2.60244543320952
116.065270479697,3.94810249776396
116.10941561897,10.2725163810838
116.153560758243,15.959744389237
116.197705897516,20.6688663352459
116.241851036789,24.1402264022467
116.285996176062,26.2026476371786
116.330141315334,26.7692138052618
116.374286454607,25.8345996975007
116.41843159388,23.4655653340928
116.462576733153,19.7962885972535
116.506721872426,15.0188548643489
116.550867011699,9.37943632257472
116.595012150972,3.16947482559967
116.639157290245,-3.27854450171705
116.683302429518,-9.60235925857759
116.727447568791,-15.419560015782
116.771592708064,-20.3478584707104
116.815737847336,-24.0271642548512
116.859882986609,-26.1539715101108
116.904028125882,-26.5150939964183
116.948173265155,-25.0249448835226
116.992318404428,-21.747013297928
117.036463543701,-16.9011804923866
117.080608682974,-10.8423103106356
117.124753822247,-4.02351424328842
