"Time [ns]","V(FET_in) [mV]"
176.740679093784,30.2589311948928
176.761160234718,28.3393831871961
176.781641375652,26.4208930876489
176.802122516585,24.5195382203916
176.822603657519,22.6537566610021
176.843084798453,20.8441510023156
176.863565939387,19.1131787638476
176.884047080321,17.4847326319484
176.904528221255,15.9836174083002
176.925009362189,14.6349261809349
176.945490503123,13.4633171879506
176.965971644057,12.4922006967297
176.986452784991,11.7428593084023
177.006933925925,11.2335386116388
177.027415066859,10.9785536541669
177.047896207792,10.987474076168
177.068377348726,11.2644210509646
177.08885848966,11.8074903079014
177.109339630594,12.6083663344194
177.129820771528,13.6521942191543
177.150301912462,14.9177262981495
177.170783053396,16.3777215332653
177.19126419433,17.9995697255705
177.211745335264,19.7461149194912
177.232226476198,21.5766426300216
177.252707617132,23.4479795431746
177.273188758065,25.3156462413674
177.293669898999,27.1350074486753
177.314151039933,28.8623743591252
177.334632180867,30.4560236411052
177.355113321801,31.8771064702734
177.375594462735,33.090429728607
177.396075603669,34.065100508063
177.416556744603,34.7750330547504
177.437037885537,35.19932133257
177.457519026471,35.3224806639593
177.478000167405,35.1345846307537
177.498481308339,34.6313116578066
177.518962449272,33.8138996058139
177.539443590206,32.6890120705351
177.55992473114,31.2685317301177
177.580405872074,29.5692956386696
177.600887013008,27.6127785878244
177.621368153942,25.4247251350456
177.641849294876,23.034731520206
177.66233043581,20.4757807976334
177.682811576744,17.7837344432178
177.703292717678,14.9967822328785
177.723773858612,12.1548516778659
177.744254999546,9.29897946378095
177.764736140479,6.4706492900852
177.785217281413,3.71110249351018
177.805698422347,1.06062996910368
177.826179563281,-1.44214343256985
177.846660704215,-3.76096552046632
177.867141845149,-5.86263913813122
177.887622986083,-7.71766674559496
177.908104127017,-9.30083289335866
177.928585267951,-10.5916973150667
177.949066408885,-11.5749777495913
177.969547549819,-12.2408080134263
177.990028690753,-12.5848595718613
178.010509831686,-12.6083181912088
178.03099097262,-12.3177143598734
178.051472113554,-11.7246155589189
178.071953254488,-10.8451970483199
178.092434395422,-9.69971412424698
178.112915536356,-8.31190297362246
178.13339667729,-6.70833958530144
178.153877818224,-4.9177863794513
178.174358959158,-2.97055400314987
178.194840100092,-0.897901441126453
178.215321241026,1.2685079898263
178.23580238196,3.49708300958557
178.256283522893,5.75670662877766
178.276764663827,8.01706653150207
178.297245804761,10.2489186649248
178.317726945695,12.4242897925026
178.338208086629,14.5166277975563
178.358689227563,16.5009117081119
178.379170368497,18.3537338109328
178.399651509431,20.0533644411572
178.420132650365,21.5798081306084
178.440613791299,22.9148584882568
178.461094932233,24.0421579106461
178.481576073166,24.947266509705
178.5020572141,25.6177427081826
178.522538355034,26.0432362318967
178.543019495968,26.2155928848402
178.563500636902,26.128969410239
178.583981777836,25.7799558030473
178.60446291877,25.1677016562679
178.624944059704,24.294042526203
178.645425200638,23.1636217074399
178.665906341572,21.7840026992908
178.686387482506,20.1657677193111
178.70686862344,18.3225967049949
178.727349764373,16.2713207482554
178.747830905307,14.0319439488903
178.768312046241,11.6276275560899
178.788793187175,9.08462969774505
178.809274328109,6.43219331947282
178.829755469043,3.70237448977133
178.850236609977,0.929803005831941
178.870717750911,-1.84863277681424
178.891198891845,-4.59418463229083
178.911680032779,-7.26673343536864
178.932161173713,-9.82537324979482
178.952642314647,-12.2290922244378
178.97312345558,-14.4375474262364
178.993604596514,-16.4119246267569
179.014085737448,-18.1158664296153
179.034566878382,-19.5164431595698
179.055048019316,-20.5851310441523
179.07552916025,-21.2987556969268
179.096010301184,-21.6403512140644
179.116491442118,-21.5998799207858
179.136972583052,-21.1747598221291
179.157453723986,-20.3701555483794
179.17793486492,-19.1990018167409
179.198416005854,-17.6817453355759
179.218897146787,-15.8458110122244
179.239378287721,-13.7248191026083
179.259859428655,-11.3575983119007
179.280340569589,-8.78705305644042
179.300821710523,-6.0589497596548
179.321302851457,-3.22068712088577
179.341783992391,-0.320109574893616
179.362265133325,2.59558696161236
179.382746274259,5.48082070344397
179.403227415193,8.29243811364798
179.423708556127,10.9903663318876
179.44418969706,13.5381041641847
179.464670837994,15.9030607188994
179.485151978928,18.0567577509911
179.505633119862,19.9749138160121
179.526114260796,21.6374293346703
179.54659540173,23.0282926660298
179.567076542664,24.1354270768476
179.587557683598,24.9504965917285
179.608038824532,25.468686133402
179.628519965466,25.6884690502095
179.6490011064,25.6113731550865
179.669482247334,25.2417544546735
179.689963388267,24.5865857271883
179.710444529201,23.6552651712032
179.730925670135,22.4594486309411
179.751406811069,21.0129073773142
179.771887952003,19.3314119854893
179.792369092937,17.4326414495075
179.812850233871,15.3361153188148
179.833331374805,13.0631453536453
179.853812515739,10.636802030137
179.874293656673,8.08188950271852
179.894774797607,5.42492146555438
179.915255938541,2.69408949390002
179.935737079474,-0.0807858619417742
179.956218220408,-2.86833241848405
179.976699361342,-5.63574438470461
179.997180502276,-8.34895384968042
180.01766164321,-10.972868599799
180.038142784144,-13.4716886558753
180.058623925078,-15.8093125068017
180.079105066012,-17.9498412642513
180.099586206946,-19.858184585526
180.12006734788,-21.5007660545168
180.140548488814,-22.8463177634079
180.161029629748,-23.8667443269722
180.181510770681,-24.5380260837946
180.201991911615,-24.8411208331674
180.222473052549,-24.7628145545155
180.242954193483,-24.2964658001146
180.263435334417,-23.44258745033
180.283916475351,-22.209214434544
180.304397616285,-20.6120170964312
180.324878757219,-18.6741365020784
180.345359898153,-16.4257383916143
180.365841039087,-13.9033040286685
180.386322180021,-11.1486959935141
180.406803320954,-8.20805242297805
180.427284461888,-5.13057256673129
180.447765602822,-1.96725913628863
180.468246743756,1.23032078869515
180.48872788469,4.41120323411482
180.509209025624,7.52608198784555
180.529690166558,10.5282223692595
180.550171307492,13.3742187946209
180.570652448426,16.0245920194507
180.59113358936,18.4442309115605
180.611614730294,20.6026901343031
180.632095871228,22.4743593089879
180.652577012161,24.0385213744624
180.673058153095,25.2793185894748
180.693539294029,26.1856440607389
180.714020434963,26.7509752552299
180.734501575897,26.9731642469716
180.754982716831,26.8541976381798
180.775463857765,26.3999372054957
180.795944998699,25.619850452003
180.816426139633,24.526738530753
180.836907280567,23.1364674975136
180.857388421501,21.4677075122992
180.877869562435,19.5416833826423
180.898350703368,17.3819386890557
180.918831844302,15.0141146295442
180.939312985236,12.4657436321299
180.95979412617,9.76605667099553
180.980275267104,6.94580204943653
181.000756408038,4.03707216648254
181.021237548972,1.07313346891193
181.041718689906,-1.91174647879148
181.06219983084,-4.88248227338208
181.082680971774,-7.80337346677089
181.103162112708,-10.6383366164837
181.123643253642,-13.3511767038351
181.144124394575,-15.9059083113685
181.164605535509,-18.2671363808245
181.185086676443,-20.4005043322572
181.205567817377,-22.2732137664683
181.226048958311,-23.8546149878203
181.246530099245,-25.1168611640693
181.267011240179,-26.0356111769921
181.287492381113,-26.5907575817518
181.307973522047,-26.7671474929996
181.328454662981,-26.5552568651594
181.348935803915,-25.9517738557481
181.369416944848,-24.9600459808064
181.389898085782,-23.5903494780387
181.410379226716,-21.8599479605981
181.43086036765,-19.7929205590451
181.451341508584,-17.4197561607414
181.471822649518,-14.7767267594506
181.492303790452,-11.9050689457687
181.512784931386,-8.85001627885586
181.53326607232,-5.65973337206434
181.553747213254,-2.38420472642224
181.574228354188,0.925871070453047
181.594709495122,4.2201371400575
181.615190636055,7.44954820537716
181.635671776989,10.5672289993502
181.656152917923,13.5292060211923
181.676634058857,16.2950067723121
181.697115199791,18.8281281732119
181.717596340725,21.0963815579176
181.738077481659,23.0721255371074
181.758558622593,24.7324002820722
181.779039763527,26.0589776664168
181.799520904461,27.0383415441505
181.820002045395,27.6616115778192
181.840483186329,27.9244228283316
181.860964327262,27.8267717805972
181.881445468196,27.3728372857151
181.90192660913,26.5707838551901
181.922407750064,25.4325536267595
181.942888890998,23.9736516612783
181.963370031932,22.2129276312522
181.983851172866,20.1723558823195
182.0043323138,17.876815047708
182.024813454734,15.3538675157929
182.045294595668,12.6335380416931
182.065775736602,9.74808978876055
182.086256877536,6.73179514877761
182.106738018469,3.62069776543231
182.127219159403,0.452361215503853
182.147700300337,-2.73440118877179
182.168181441271,-5.89982193014727
182.188662582205,-9.003507329801
182.209143723139,-12.0048056823292
182.229624864073,-14.8632229484048
182.250106005007,-17.5388925917865
182.270587145941,-19.993104373962
182.291068286875,-22.1888938580115
182.311549427809,-24.0916898191535
182.332030568743,-25.6700108960071
182.352511709676,-26.8961958170493
182.37299285061,-27.7471437816872
182.393473991544,-28.205033854464
182.413955132478,-28.2579856895831
182.434436273412,-27.9006198139422
182.454917414346,-27.1344752244701
182.47539855528,-25.9682460219651
182.495879696214,-24.4178074476703
182.516360837148,-22.5060144797072
182.536841978082,-20.2622717573134
182.557323119016,-17.721890100436
182.577804259949,-14.9252601176791
182.598285400883,-11.9168853927795
182.618766541817,-8.74432514268309
182.639247682751,-5.45709855071525
182.659728823685,-2.10560038495073
182.680209964619,1.25992946586998
182.700691105553,4.59034867654077
182.721172246487,7.83844349206537
182.741653387421,10.9596344635916
182.762134528355,13.9125526065671
182.782615669289,16.6594890102172
182.803096810223,19.1667262249718
182.823577951156,21.4047632972454
182.84405909209,23.3484483532096
182.864540233024,24.9770333506955
182.885021373958,26.2741652904054
182.905502514892,27.2278271475355
182.925983655826,27.83024036525
182.94646479676,28.0777391529123
182.966945937694,27.9706251797973
182.987427078628,27.513009636308
183.007908219562,26.7126481158106
183.028389360496,25.580772393969
183.04887050143,24.1319220664825
183.069351642363,22.3837775948241
183.089832783297,20.3569951819902
183.110313924231,18.0750434116722
183.130795065165,15.5640407380436
183.151276206099,12.8525917359177
183.171757347033,9.97161897970553
183.192238487967,6.9541866191933
183.212719628901,3.83531090494906
183.233200769835,0.651751941161726
183.253681910769,-2.5582200919583
183.274163051703,-5.75509192159551
183.294644192637,-8.89841571858044
183.31512533357,-11.9471678515322
183.335606474504,-14.8601663128893
183.356087615438,-17.5965542668659
183.376568756372,-20.116355073862
183.397049897306,-22.3811006923436
183.41753103824,-24.3545303665493
183.438012179174,-26.0033499666074
183.458493320108,-27.2980344406034
183.478974461042,-28.2136468492839
183.499455601976,-28.7306388972093
183.51993674291,-28.8355906225114
183.540417883844,-28.5218421511458
