"Time [ns]","V(FET_in) [mV]"
17.8768958107589,455.833947081228
17.9010088786197,457.228751804683
17.9251219464805,458.479443025766
17.9492350143412,459.5952399158
17.973348082202,460.592503778048
17.9974611500628,461.48721497751
18.0215742179236,462.291850348371
18.0456872857843,463.018741223012
18.0698003536451,463.684091042855
18.0939134215059,464.308153578298
18.1180264893667,464.912239867061
18.1421395572274,465.515856993122
18.1662526250882,466.13611854075
18.190365692949,466.78714007945
18.2144787608098,467.484026942169
18.2385918286705,468.242862752331
18.2627048965313,469.07701049452
18.2868179643921,469.996003638682
18.3109310322528,471.007309983299
18.3350441001136,472.121308527772
18.3591571679744,473.344400677145
18.3832702358352,474.836131391997
18.4073833036959,476.638312592611
18.4314963715567,478.556795776811
18.4556094394175,480.463982419556
18.4616377063827,480.937834695851
18.4646518398653,481.175366105632
18.4661589066066,481.294704480925
18.4676659733479,481.41419262726
18.4706801068305,481.654784352385
18.4721871735718,481.776669113217
18.4736942403131,481.905351257771
18.4767083737957,482.202311813523
18.4797225072783,482.560288744429
18.4827366407609,482.974091051202
18.4857507742435,483.471767075061
18.4887649077261,484.076337090017
18.4917790412087,484.737160776448
18.4947931746913,485.378887178774
18.4978073081739,485.957914327399
18.5008214416565,486.494293275084
18.5038355751391,487.0040322943
18.5068497086217,487.448739063274
18.5098638421043,487.795540013528
18.5128779755869,488.061326623358
18.5158921090695,488.297244709455
18.5189062425521,488.529580410943
18.5219203760347,488.746800275841
18.5249345095173,488.929232681581
18.5279486429999,489.099587585493
18.5309627764825,489.298940294315
18.5339769099651,489.53894654902
18.5369910434477,489.789169442545
18.5400051769303,490.031340741774
18.5430193104129,490.285171177563
18.5460334438955,490.577374227819
18.5490475773781,490.897447602322
18.5520617108607,491.221194844915
18.5550758443433,491.5458363295
18.5580899778259,491.891703832624
18.5611041113085,492.26422506353
18.5641182447911,492.651404735308
18.5671323782737,493.040511324503
18.5701465117563,493.43153354689
18.5731606452389,493.822371559328
18.5761747787215,494.207635746257
18.5791889122041,494.577626841026
18.5822030456867,494.923355720958
18.5852171791693,495.234527718692
18.5882313126519,495.51292108784
18.5912454461345,495.767876602898
18.5942595796171,496.005852759211
18.5972737130997,496.222634675347
18.6002878465823,496.425160315719
18.6033019800649,496.634387221049
18.6063161135475,496.869243470461
18.6093302470301,497.127996354199
18.6123443805127,497.408615540358
18.6153585139953,497.719846071114
18.6183726474779,498.070902666746
18.6213867809605,498.44989676231
18.6244009144431,498.839545664651
18.6274150479257,499.231338873289
18.6304291814083,499.622976312609
18.6334433148909,500.000710773524
18.6364574483735,500.351116334669
18.6394715818561,500.670924332189
18.6424857153387,500.964727184129
18.6454998488213,501.23049366846
18.6485139823039,501.470534106814
18.6515281157865,501.696288615025
18.6545422492691,501.921807353576
18.6575563827517,502.149575319081
18.6605705162343,502.383738945833
18.6635846497169,502.634826197902
18.6665987831995,502.911178133408
18.6696129166821,503.204624822247
18.6726270501647,503.506885969134
18.6756411836473,503.818174636393
18.6786553171299,504.139624226353
18.6816694506125,504.458275430435
18.6846835840951,504.76315872566
18.6876977175777,505.055419886556
18.6907118510603,505.341275670748
18.6937259845429,505.615691233598
18.6967401180255,505.875814556334
18.6997542515081,506.129719741058
18.7027683849907,506.389089345842
18.7057825184733,506.652657561243
18.7087966519559,506.918493609111
18.7118107854385,507.191950239896
18.7148249189211,507.478937455031
18.7178390524037,507.771263807454
18.7208531858863,508.060408363101
18.7238673193689,508.346282379167
18.7268814528515,508.630770201855
18.7329097198167,509.178816835813
18.7359238532993,509.501605583235
18.7389379867819,509.966901943881
18.7449662537471,511.381234342278
18.7509945207123,512.870012011708
18.7570227876775,514.253395725877
18.7630510546427,515.448904983285
18.7690793216079,516.170070505096
18.7751075885731,516.706847707021
18.7811358555383,517.318229857859
18.7871641225035,517.836778881946
18.7931923894687,518.178181763557
18.7992206564339,518.444523784916
18.8052489233991,518.804427929138
18.8112771903643,519.24549932866
18.8173054573295,519.597253496317
18.8233337242947,519.932297258502
18.8293619912599,520.464690012095
18.8353902582251,521.06583200208
18.8414185251903,521.461927750483
18.8474467921555,521.702262961133
18.8534750591207,521.99622528753
18.8595033260859,522.292931627718
18.8655315930511,522.447697281718
18.8715598600163,522.599463883175
18.8775881269815,522.987926817971
18.8836163939467,523.513823731933
18.8896446609119,523.914143066434
18.8956729278771,524.211768800064
18.9017011948423,524.582112313337
18.9077294618075,524.931607781965
18.9137577287727,525.07300883274
18.9197859957379,525.134747284723
18.9258142627031,525.374505717305
18.9378707966335,526.235675706863
18.9438990635987,526.854901641347
18.9499273305639,527.646370579903
18.9619838644943,528.870787113959
18.9740403984247,529.684833106649
18.9800686653899,530.174013717724
18.986096932355,530.93409949601
18.9981534662855,532.326485567002
19.0102100002158,533.044724391807
19.016238267181,533.211296207322
19.0222665341463,533.37645688248
19.0343230680766,533.692951656832
19.0463796020071,534.132590843596
19.0584361359374,534.898233736524
19.0704926698678,535.748661786737
19.076520936833,536.040694914343
19.0825492037982,536.100619757535
19.0946057377286,535.855681664976
19.106662271659,535.825941215167
19.1126905386242,536.088526456104
19.1187188055894,536.657912557707
19.1307753395198,537.813470228591
19.1428318734502,538.505277704189
19.1488601404154,538.717323029105
19.1548884073806,538.937319816793
19.166944941311,539.19249417751
19.1729732082762,539.219702128099
19.1790014752414,539.270897535227
19.1910580091718,539.479807615891
19.197086276137,539.782516500059
19.2031145431022,540.410829919202
19.2151710770326,541.666739005271
19.2211993439978,542.08001600453
19.227227610963,542.32967304073
19.2332558779282,542.336587055602
19.2392841448934,542.09742852
19.2453124118586,541.800065134439
19.2513406788238,541.650763596058
19.257368945789,541.689599279941
19.2633972127542,541.842608751699
19.2694254797194,542.094546649157
19.2754537466846,542.470005602349
19.2814820136498,542.86392489356
19.287510280615,543.135643383688
19.2935385475802,543.3048938037
19.2995668145454,543.47760860668
19.3055950815106,543.636217417574
19.3116233484758,543.717842575132
19.317651615441,543.808333647527
19.3236798824062,544.059384878153
19.3297081493714,544.427176130865
19.3357364163366,544.772714848715
19.3417646833018,545.12494502688
19.347792950267,545.592005423101
19.3538212172322,546.10135408383
19.3598494841974,546.554643861856
19.3658777511626,547.01261765937
19.3719060181278,547.565299800033
19.377934285093,548.21571559877
19.3839625520582,548.907403705805
19.3899908190234,549.595377177776
19.3960190859886,550.282039777581
19.4020473529538,551.020791706155
19.408075619919,551.818740699564
19.4141038868842,552.621070668771
19.4201321538494,553.394804809237
19.4261604208146,554.16693567956
19.4321886877798,554.977179123603
19.438216954745,555.801565701855
19.4442452217102,556.620513881201
19.4502734886754,557.443330229337
19.4563017556406,558.263097462264
19.4623300226058,559.077676778253
19.468358289571,559.889980414003
19.4743865565362,560.69004982611
19.4804148235014,561.471205637271
19.4864430904666,562.237039151559
19.4924713574318,562.997324555111
19.498499624397,563.766866052259
19.5045278913622,564.538085614103
19.5105561583274,565.301274201208
19.5165844252926,566.057842214111
19.5226126922578,566.801046306369
19.528640959223,567.525305252183
19.5346692261882,568.232976276295
19.5406974931534,568.926074852709
19.5467257601186,569.591626309615
19.5527540270838,570.230394382587
19.558782294049,570.862046400221
19.5648105610142,571.497249293487
19.5708388279794,572.116905465682
19.5768670949446,572.684922935364
19.5828953619098,573.210637006842
19.588923628875,573.739909128149
19.5949518958402,574.276690901188
19.6009801628054,574.799308370249
19.6070084297706,575.304777010607
19.6130366967358,575.771963703721
19.619064963701,576.191887484004
19.6250932306662,576.613549849966
19.6311214976314,577.103275344392
19.6371497645966,577.593240092443
19.6431780315618,577.967211659696
19.649206298527,578.250606553949
19.6552345654922,578.552014558231
19.6612628324574,578.897505001898
19.6672910994226,579.274911946802
19.6733193663878,579.686777696625
19.679347633353,580.122226850851
19.6853759003182,580.544087507308
19.6914041672834,580.927367160399
19.6974324342486,581.273718410106
19.7034607012138,581.61031497852
19.709488968179,581.948115662695
19.7155172351442,582.287422672826
19.7215455021094,582.639519001662
19.7275737690746,583.020373100669
19.7336020360398,583.414022484985
19.739630303005,583.797417485039
19.7456585699702,584.169368234527
19.7516868369354,584.545580696904
19.7577151039006,584.92115912549
19.7637433708658,585.285562851397
19.7757999047962,586.238850012511
19.7818281717614,587.03340766063
19.7878564387266,588.247590438476
19.799912972657,590.556612744701
19.8119695065874,592.045622678401
19.8179977735526,592.603790873465
19.8240260405178,593.229503308303
19.8360825744482,594.284796898168
19.8481391083786,595.026268072073
19.860195642309,595.831793355784
19.8722521762394,596.841352597958
19.8963652441002,599.034416817734
19.9084217780306,600.369717734768
19.920478311961,601.688800036054
19.9445913798218,602.794270613163
19.9745008420938,603.617201000852
20.0044103043658,604.962023746901
20.0343197666378,605.903346674629
20.0642292289097,606.186732617177
20.0941386911817,606.258185378316
20.1240481534537,606.304432804958
20.1539576157257,606.235602321461
20.1838670779977,606.009604727752
20.2137765402697,605.933140311574
20.2436860025416,606.062199368571
20.2735954648136,606.218349469456
20.3035049270856,606.437677134357
20.3334143893576,606.726129565883
20.3633238516296,607.01434259718
20.3932333139015,607.296799114165
20.4231427761735,607.606385763311
20.4530522384455,607.902820610791
20.4829617007175,608.149852241282
20.5128711629895,608.370747278352
20.5427806252615,608.537557381862
20.5726900875334,608.675616698085
20.6025995498054,608.84723924177
20.6325090120774,609.122973502917
20.6624184743494,609.479136393947
20.6923279366214,609.909829577816
20.7222373988933,610.448255992819
20.7521468611653,611.093204727357
20.7820563234373,611.816778450375
20.8119657857093,612.595575018978
20.8418752479813,613.413450064445
20.8717847102532,614.251525787979
20.9016941725252,615.08681791049
20.9316036347972,615.896319085168
20.9615130970692,616.658289970591
20.9914225593412,617.351339594653
21.0213320216132,617.954574542091
21.0512414838851,618.448543578518
21.0811509461571,618.815243961701
21.1110604084291,619.038060557267
21.1409698707011,619.103148527738
21.1708793329731,619.00132868846
21.200788795245,618.677513367053
21.230698257517,617.946953360843
21.245652988653,617.366338921026
21.260607719789,616.776279013158
21.2868672515747,616.067657907432
21.2999970174676,615.642862124993
21.3131267833604,615.04909525754
21.3393863151461,613.546423734838
21.352516081039,612.371001509291
21.3656458469318,611.055711161385
21.3787756128247,610.296667256525
21.3919053787176,609.894722339544
21.4050351446104,609.081121375685
21.4181649105033,607.83045955799
21.4312946763961,606.488264456045
21.4378595593426,605.810707866177
21.444424442289,605.121242000983
21.4575542081818,604.136739164271
21.4706839740747,603.398628722944
21.4772488570211,602.906516222284
21.4838137399675,602.163228803714
21.4969435058604,600.698649677056
21.5100732717533,599.473367147997
21.5166381546997,598.814135030063
21.5232030376461,597.984359660957
21.536332803539,596.608023641016
21.5428976864854,596.182023043797
21.5494625694318,595.888395399089
21.5625923353247,595.550794701799
21.5691572182711,595.324756688709
21.5757221012175,594.813849157254
21.5888518671104,593.553648321627
21.5954167500568,592.958326254379
21.6019816330032,592.423370823386
21.6151113988961,591.757368921133
21.6183938403693,591.659070199412
21.6216762818425,591.551563133286
21.628241164789,591.293392730129
21.6413709306818,590.661732342293
21.6479358136282,590.189971655378
21.6545006965747,589.444541930127
21.6676304624675,587.991033692126
21.674195345414,587.429286347047
21.6807602283604,586.921718307799
21.6938899942533,586.344868718818
21.7004548771997,586.142091184865
21.7070197601461,585.652475870976
21.720149526039,584.553806664857
21.7332792919319,583.326805762715
21.7398441748783,582.436090805896
21.7464090578247,581.222020153135
21.7595388237176,579.404543627795
21.7726685896104,578.800273226297
21.7792334725569,578.715278806869
21.7857983555033,578.467623399667
21.7989281213962,577.830621573896
21.812057887289,577.244324241701
21.8251876531819,576.710066920159
21.8383174190747,576.327981492709
21.8512919959884,576.251733225669
21.8642665729021,576.451873507633
21.8898040815974,576.164256633113
21.9153415902926,575.267132691248
21.9367740990793,574.954803088077
21.958206607866,575.309608409031
21.9796391166526,575.938450665908
22,576.409895430005
22.0003979774484,576.417461623465
22.0007959548969,576.424971929912
22.0015919097938,576.439458077179
22.0031838195876,576.466380493528
22.0063676391752,576.514281016176
22.0127352783503,576.595965409094
22.0254705567006,576.757568845709
22.0509411134012,577.295242982333
22.0764116701018,578.034369938831
22.1018822268024,578.78841453377
22.1273527835031,579.568851511906
22.1400880618534,580.023651788379
22.1528233402037,580.511644333664
22.1782938969043,581.670382879564
22.1910291752546,582.57826680584
22.2037644536049,583.599718022797
22.2164997319552,584.092709539941
22.2292350103055,584.203430142492
22.2419702886558,584.776459947209
22.2547055670061,585.790820196601
22.2610732061813,586.293507593762
22.2674408453564,586.625855257473
22.2801761237067,586.843309453863
22.292911402057,587.169072167324
22.2992790412322,587.635417433389
22.3056466804073,588.470398823675
22.3183819587576,590.027422789073
22.331117237108,590.930892505238
22.3374848762831,591.257100264996
22.3438525154583,591.678074493332
22.3565877938086,592.360913114371
22.3693230721589,592.987144937568
22.375690711334,593.518269627805
22.3820583505092,594.394877153065
22.3947936288595,595.965061052029
22.4075289072098,596.774327707875
22.4138965463849,597.001832064656
22.4202641855601,597.275241802776
22.4329994639104,597.635650572977
22.4457347422607,597.993416125451
22.4521023814359,598.383479856683
22.458470020611,599.068960556559
22.4712052989613,600.321220505606
22.4839405773116,600.867030124865
22.4903082164868,600.915187451882
22.4966758556619,600.934064757333
22.5094111340122,600.904518002851
22.5221464123625,601.045405671066
22.5285140515377,601.281099390811
22.5348816907128,601.668179832686
22.5476169690632,602.33361055497
22.5603522474135,602.626964251321
22.5667198865886,602.682793870963
22.5730875257638,602.766200502117
22.5858228041141,602.87700422606
