Time_ns,Err_mV
193.939630501456,-0.047745970424387
193.959740885507,-0.063262440417347
193.979851269558,-0.0777961721711264
193.999961653609,-0.0911148932751793
194.02007203766,-0.103067414524888
194.040182421711,-0.113519254085734
194.060292805762,-0.12233837454469
194.080403189814,-0.129424712530977
194.100513573865,-0.134734241184248
194.125250051025,-0.122808856777809
194.149986528185,-0.125519124635076
194.174723005345,-0.125860186562733
194.199459482505,-0.123852028210308
194.224195959665,-0.119531023116878
194.248932436825,-0.112958943910058
194.273668913985,-0.10422120912807
194.298405391145,-0.0934269288551093
194.323141868305,-0.0807204162801156
194.347878345465,-0.0662976258495291
194.372614822625,-0.0504150186261825
194.397351299785,-0.0333803110150939
194.422087776945,-0.0155283274315536
194.446824254105,0.00277296010958139
194.471560731265,0.0211009185177602
194.496297208425,0.0390006219785306
194.521033685585,0.0560439726374966
194.545770162745,0.0718706207301452
194.570506639905,0.0861837469825417
194.595243117065,0.098723605863448
194.619979594225,0.109254907419938
194.644716071385,0.117577260553659
194.669452548545,0.123540300061634
194.694189025705,0.127045564328711
194.718925502865,0.128036850985438
194.743661980025,0.126493475340936
194.768398457185,0.122434925525198
194.793134934345,0.115931659051171
194.817871411505,0.107111385985888
194.842607888665,0.096156500258985
194.867344365825,0.0832967500440702
194.892080842985,0.0688026722479549
194.916817320145,0.0529805484643191
194.941553797304,0.0361654731613896
194.966290274464,0.0187068335118568
194.991026751624,0.000955927466776529
195.015763228784,-0.0167358013987666
195.040499705944,-0.0340180127403045
195.065236183104,-0.0505511467649029
195.089972660264,-0.0660198640775178
195.114709137424,-0.0801409205464445
195.139445614584,-0.0926629616025618
195.164182091744,-0.103363742384602
195.188918568904,-0.112050794338202
195.213655046064,-0.118566003696756
195.238391523224,-0.122790348613464
195.263128000384,-0.124646013335195
195.287864477544,-0.124096619601545
195.312600954704,-0.121147899299757
195.337337431864,-0.115849600951634
195.362073909024,-0.108297212314199
195.386810386184,-0.0986317195884112
195.411546863344,-0.0870370295245095
195.436283340504,-0.0737360637971847
195.461019817664,-0.058986539710844
195.485756294824,-0.0430764612043788
195.510492771984,-0.0263173527427227
195.535229249144,-0.00903615042503247
195.559965726304,0.00842743372351151
195.584702203464,0.025718186914105
195.609438680624,0.0424911510049668
195.634175157784,0.058416851739608
195.640359277074,0.128919006170847
195.643451336719,0.142692420032922
195.644224351631,0.151934499874905
195.644997366542,0.152530363398803
195.646543396364,0.150814040003134
195.649635456009,0.147316672013737
195.652727515654,0.149562900964071
195.654273545477,0.156517673411344
195.655819575299,0.157622707728549
195.658911634944,0.153917313713357
195.662003694589,0.156023750387867
195.665095754234,0.158080227004223
195.668187813879,0.160085789390362
195.671279873524,0.162040221243434
195.674371933169,0.16394339853198
195.677463992814,0.165795311259856
195.680556052459,0.167596032178905
195.683648112104,0.169345069842946
195.686740171749,0.17104141691326
195.689832231394,0.17268433201045
195.692924291039,0.17427373824623
195.696016350684,0.175809871046964
195.699108410329,0.177293017857926
195.702200469974,0.178723026856645
195.705292529619,0.180098873943667
195.708384589264,0.181418797188453
195.711476648909,0.18268110246299
195.714568708554,0.183884682771669
195.717660768199,0.18502899765506
195.720752827844,0.186113703837563
195.723844887489,0.187138502198593
195.726936947134,0.188103112555382
195.730029006779,0.189007302791353
195.733121066424,0.18985080908201
195.736213126069,0.190633598240964
195.739305185714,0.191356119198616
195.742397245359,0.192019253169647
195.745489305004,0.192623861083419
195.748581364649,0.193170505009405
195.751673424294,0.193659278177506
195.754765483939,0.194089774767079
195.757857543584,0.194461203460961
195.760949603229,0.194772836512897
195.764041662874,0.195024309588504
195.767133722519,0.195215541725474
195.770225782164,0.195346352853434
195.773317841809,0.195416368715712
195.776409901454,0.195425183527107
195.779501961099,0.195372598414806
195.782594020744,0.19525868690971
195.785686080389,0.195083889158482
195.788778140033,0.194848949474121
195.791870199678,0.194554658584167
195.794962259323,0.194201492385901
195.798054318968,0.193789584170702
195.801146378613,0.19331885355399
195.804238438258,0.192789105221522
195.807330497903,0.192200032516951
195.810422557548,0.191551411405072
195.813514617193,0.190843234103596
195.816606676838,0.190075616023279
195.819698736483,0.18924856249086
195.822790796128,0.188362052885765
195.825882855773,0.187416281451789
195.828974915418,0.186411774714912
195.832066975063,0.1853492663098
195.835159034708,0.184229645958311
195.838251094353,0.183053885071018
195.841343153998,0.181822851985174
195.844435213643,0.180537090240733
195.847527273288,0.179196913936977
195.850619332933,0.177802614940589
195.853711392578,0.176354523593261
195.856803452223,0.174852895335931
195.859895511868,0.173297966180797
195.862987571513,0.171690052418484
195.866079631158,0.170029526432614
195.869171690803,0.168316709147547
195.875355810093,0.158549439037017
195.878447869738,0.162872694899022
195.881539929383,0.160959703663963
195.887724048673,0.151533232884162
195.893908167963,0.147746181874425
195.897000227608,0.150672912679227
195.900092287253,0.148475435712442
195.906276406543,0.139644279120716
195.912460525833,0.135342559230509
195.915552585478,0.136840779188333
195.918644645123,0.134386448303587
195.924828764413,0.126257457877074
195.931012883703,0.121490363872283
195.934104943348,0.121540867458634
195.937197002993,0.118857666177291
195.943381122283,0.111514296871576
195.949565241573,0.106312584888173
195.955749360863,0.100975119109421
195.961933480153,0.0955095933739756
195.968117599442,0.0899268192433738
195.974301718732,0.0842422263705487
195.980485838022,0.0784704267739755
195.986669957312,0.0726178387565426
195.992854076602,0.066686059817016
195.999038195892,0.0606786268509154
196.005222315182,0.0545987752508097
196.011406434472,0.0484475801570454
196.017590553762,0.0422321344240117
196.023774673052,0.0359686464458093
196.029958792342,0.0296712161749895
196.042327030922,0.0259089846674101
196.054695269502,0.0146983571151509
196.060879388792,-0.00211721856453551
196.067063508082,-0.00849116097376168
196.079431746662,-0.00786295942734228
196.091799985242,-0.0191034028977128
196.097984104532,-0.0400039899431022
196.104168223822,-0.0461558109682301
196.116536462402,-0.0411127192123502
196.128904700982,-0.0518531109476612
196.141272939562,-0.0623401950960982
196.153641178141,-0.0725112897897588
196.166009416721,-0.0822970253908437
196.178377655301,-0.0916485090009473
196.190745893881,-0.1005389011695
196.203114132461,-0.10893706303694
196.215482371041,-0.116799330892086
196.227850609621,-0.124084755620128
196.240218848201,-0.130764731706117
196.252587086781,-0.136812166152996
196.264955325361,-0.142197816714152
196.277323563941,-0.146896287824148
196.289691802521,-0.150883660273735
196.295875921811,-0.175760229944132
196.302060041101,-0.177077018317632
196.314428279681,-0.156622760269386
196.32679651826,-0.158391492818097
196.33298063755,-0.18045167837505
196.33916475684,-0.180479714084044
196.35153299542,-0.159651197895784
196.363901234,-0.159159872475584
196.37008535329,-0.177416946289753
196.37626947258,-0.176147803817258
196.38863771116,-0.155829435399596
196.39482183045,-0.171074931638827
196.40100594974,-0.168959226937858
196.41337418832,-0.149483569473034
196.41955830761,-0.16140447180689
196.4257424269,-0.158489384297496
196.43811066548,-0.140262626574952
196.44429478477,-0.148630512051341
196.45047890406,-0.144977992622728
196.45666302335,-0.141150287051204
196.46284714264,-0.137149313697421
196.46903126193,-0.132971965118912
196.47521538122,-0.128621790250833
196.48139950051,-0.124113501406782
196.4875836198,-0.119458369566047
196.49376773909,-0.114657475956676
196.499951858379,-0.109716405568179
196.506135977669,-0.104650134614303
196.512320096959,-0.099464671305185
196.518504216249,-0.0941516248793164
196.524688335539,-0.0887105357327869
196.530872454829,-0.0831580081148786
196.537056574119,-0.0775068694402421
196.540148633764,-0.0735909416927711
196.543240693409,-0.0704949774039392
196.549424812699,-0.0659133692682303
196.555608931989,-0.0599926233583972
196.558700991634,-0.0547096642602867
196.561793051279,-0.0515027398727739
196.567977170569,-0.0479473067942138
196.574161289859,-0.0418218587818728
196.577253349504,-0.035222263437845
196.580345409149,-0.0319275480661929
196.586529528439,-0.0294205050571748
196.592713647729,-0.0231575637712922
196.595805707374,-0.0153186896739328
196.598897767019,-0.0119771316802826
196.605081886309,-0.0105516490520188
196.611266005599,-0.00422640836555388
196.614358065244,0.00476151946580217
196.617450124889,0.00810978968181075
196.623634244179,0.00843907008669476
196.629818363469,0.0147683701015922
196.632910423114,0.0248140372799526
196.636002482759,0.0281371297093926
196.642186602049,0.0273651233107159
196.648370721339,0.0336194098417195
196.651462780984,0.0446067762386804
196.654554840629,0.0478636643081245
196.660738959919,0.0459965492971435
196.666923079209,0.0521111249786657
196.670015138854,0.0639237751904886
196.673107198499,0.0670840190457227
196.679291317788,0.0641516540088958
196.685475437078,0.0700629411087732
196.688567496723,0.0825693081737029
196.691659556368,0.0855938937419154
196.697843675658,0.0816167647144539
196.704027794948,0.087248273320796
196.707119854593,0.1003054826312
196.710211914238,0.103157908193296
196.716396033528,0.098179516199437
196.722580152818,0.10347440560345
196.725672212463,0.116942748988265
196.728764272108,0.119597146895529
196.734948391398,0.113680994749274
196.741132510688,0.118581611488281
196.744224570333,0.132308549001024
196.747316629978,0.134730944253008
196.753500749268,0.127934393825385
196.759684868558,0.132381143237808
196.762776928203,0.146213161926212
196.765868987848,0.148377734429843
196.772053107138,0.140781867495129
196.778237226428,0.144731542049687
196.781329286073,0.158517272116054
196.784421345718,0.160401540344775
196.790605465008,0.152089257417174
196.796789584298,0.155491035803709
196.799881643943,0.169072075226201
196.802973703588,0.170650583578156
196.809157822878,0.161709766653898
196.815341942168,0.164526368867168
196.821526061458,0.167140481566022
196.827710180748,0.169550654249782
196.833894300038,0.171751972135333
196.840078419328,0.173739369766899
196.846262538618,0.175512076229907
196.852446657908,0.17707072838023
196.858630777197,0.178413245639788
196.864814896487,0.179536547804886
196.870999015777,0.180439364281241
196.877183135067,0.181121237024925
196.883367254357,0.181580607191378
196.889551373647,0.18181476774464
196.895735492937,0.181821839861058
196.901919612227,0.181603149119823
196.908103731517,0.181162351875116
196.914287850807,0.180501491448524
196.920471970097,0.179620121319857
196.926656089387,0.178519154484405
196.932840208677,0.177201853762881
196.939024327967,0.175669559402166
196.951392566547,0.155744141385583
196.957576685837,0.169793197736368
196.963760805127,0.167414104387376
196.976129043707,0.148427800896201
196.988497282287,0.143684014015406
196.994681401577,0.152537459400776
197.000865520867,0.148993502484245
197.013233759447,0.132127896660876
197.025601998027,0.125376954121492
197.037970236606,0.118017105414083
197.050338475186,0.110084725450548
197.075074952346,0.0879368384667316
197.087443190926,0.083342509029336
197.099811429506,0.0735909282802254
197.124547906666,0.0616642733305071
197.154615026913,0.049355610594688
197.184682147161,0.0330431433792739
197.214749267408,0.0158940528198741
197.244816387655,-0.00166514784751826
197.274883507902,-0.0192277989688847
197.30495062815,-0.0363646991369819
197.335017748397,-0.0526094955204393
197.365084868644,-0.0674857738140844
197.395151988892,-0.0805445872722572
197.421695789172,-0.103367197640168
197.448239589453,-0.110457977784463
197.474783389733,-0.115161147413573
197.5,-0.12122129087939
197.50556616977,-0.175226869412654
197.51113233954,-0.173398128507756
197.522264679081,-0.156160845359722
197.541329731999,-0.132379575577744
197.566649584654,-0.113433039103569
197.591969437308,-0.106562652725586
197.617289289963,-0.09761215436302
197.642609142617,-0.0866830965191241
197.667928995272,-0.0739075999829595
197.693248847927,-0.0594575882910817
197.718568700581,-0.0435581364131679
197.743888553236,-0.0264893465343619
197.769208405891,-0.00859016562469606
197.794528258545,0.00974132828824281
197.8198481112,0.0280604136044076
197.845167963854,0.0459032898147598
197.870487816509,0.0628173253318991
197.895807669164,0.0783865756499509
197.921127521818,0.0922486051908855
197.946447374473,0.10410200253461
197.971767227128,0.113708777234152
197.997087079782,0.120891611490492
198.022406932437,0.125526635548255
198.047726785091,0.127535395495698
198.073046637746,0.126879850813708
198.098366490401,0.123562293486515
198.123686343055,0.117629950717486
198.14900619571,0.109182438390491
198.174326048364,0.0983792177352143
198.199645901019,0.0854441047888486
198.224965753674,0.0706647032118326
198.250285606328,0.0543858005182472
198.275605458983,0.0369967945382541
198.300925311638,0.0189144001263344
198.326245164292,0.000563794570155096
198.351565016947,-0.017639134168661
198.376884869601,-0.0353026892336885
198.402204722256,-0.052070024449975
198.427524574911,-0.0676238334201358
198.440184501238,-0.122181110864204
198.452844427565,-0.129698719862157
198.47816428022,-0.0938740007285368
198.490824206547,-0.148214555743465
198.503484132875,-0.15286343543751
198.528803985529,-0.112649729710796
198.541463911857,-0.162086799033077
